date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-03-24,Région,RSS06,06 - Montréal,563.0,20.0,583,28.28,6.91,139.0,4.0,143,152.29,7.36,7,3,4,0.19,0.05,3,0,1,0,1,1,0,0,0,1.71,0.08,90.0,49.0,139.0,6.74,0.82,0.34,10.0,7.0,17.0,19.14,na,na,na,6040.0,508.0,5532,7818.0,121.0,508.0,1476,1597.0,7.58,1134.0,11286.0,12420.0,9.13,6.72,146.71,5.85,54.79
2020-03-25,Région,RSS06,06 - Montréal,746.0,24.0,770,37.35,9.03,183.0,4.0,187,168.0,8.12,10,3,7,0.34,0.14,6,0,1,0,3,3,0,0,0,2.57,0.12,103.0,60.0,163.0,7.91,1.16,0.53,13.0,11.0,24.0,20.57,na,na,na,7768.0,652.0,7116,10121.0,144.0,652.0,2159,2303.0,6.25,1134.0,11286.0,12420.0,9.13,6.65,162.0,6.96,54.79
2020-03-26,Région,RSS06,06 - Montréal,923.0,27.0,950,46.08,8.7,177.0,3.0,180,192.14,9.28,10,0,13,0.63,0.29,8,1,4,0,6,2,1,3,0,3.57,0.17,122.0,71.0,193.0,9.36,1.45,0.53,19.0,11.0,30.0,22.57,na,na,na,9372.0,822.0,8550,12263.0,170.0,822.0,1972,2142.0,7.94,1134.0,11286.0,12420.0,9.13,6.93,186.57,8.21,54.79
2020-03-27,Région,RSS06,06 - Montréal,1164.0,29.0,1193,57.87,11.74,241.0,2.0,243,211.0,10.19,13,3,13,0.63,0.0,8,1,4,0,0,0,0,0,0,5.0,0.24,136.0,77.0,213.0,10.33,0.97,0.29,14.0,6.0,20.0,26.29,na,na,na,11144.0,1105.0,10039,14538.0,283.0,1105.0,1992,2275.0,12.44,1134.0,11286.0,12420.0,9.13,7.85,210.57,13.67,54.79
2020-03-28,Région,RSS06,06 - Montréal,1361.0,32.0,1393,67.57,9.66,197.0,3.0,200,237.71,11.48,17,4,19,0.92,0.29,13,2,4,0,6,5,1,0,0,6.57,0.32,153.0,82.0,235.0,11.4,1.06,0.24,17.0,5.0,22.0,29.14,na,na,na,12721.0,1300.0,11421,16614.0,195.0,1300.0,1881,2076.0,9.39,1134.0,11286.0,12420.0,9.13,8.13,241.57,9.42,54.79
2020-03-29,Région,RSS06,06 - Montréal,1617.0,35.0,1652,80.13,12.51,256.0,3.0,259,254.29,12.29,24,7,26,1.26,0.34,19,3,4,0,7,6,1,0,0,8.14,0.39,177.0,91.0,268.0,13.0,1.59,0.43,24.0,9.0,33.0,31.43,na,na,na,14887.0,1565.0,13322,19413.0,265.0,1565.0,2534,2799.0,9.47,2302.0,14206.0,16508.0,13.94,8.38,266.86,12.8,111.22
2020-03-30,Région,RSS06,06 - Montréal,1874.0,43.0,1917,92.98,12.8,257.0,8.0,265,286.43,13.84,37,13,38,1.84,0.58,27,4,7,0,12,8,1,3,0,10.14,0.49,208.0,98.0,306.0,14.84,1.84,0.34,31.0,7.0,38.0,32.71,na,na,na,17212.0,1861.0,15351,22432.0,296.0,1861.0,2723,3019.0,9.8,2302.0,14206.0,16508.0,13.94,8.64,296.14,14.3,111.22
2020-03-31,Région,RSS06,06 - Montréal,2193.0,54.0,2247,108.99,15.94,319.0,11.0,330,301.14,14.55,49,12,50,2.43,0.58,36,4,8,2,12,9,0,1,2,13.29,0.64,238.0,105.0,343.0,16.64,1.79,0.34,30.0,7.0,37.0,36.43,na,na,na,19103.0,2199.0,16904,24962.0,338.0,2199.0,2192,2530.0,13.36,2302.0,14206.0,16508.0,13.94,9.19,298.14,16.33,111.22
2020-04-01,Région,RSS06,06 - Montréal,2478.0,72.0,2550,123.69,14.64,285.0,18.0,303,321.14,15.52,65,16,64,3.1,0.68,48,5,9,2,14,12,1,1,0,16.43,0.79,266.0,117.0,383.0,18.58,1.93,0.58,28.0,12.0,40.0,39.14,na,na,na,20478.0,2520.0,17958,26847.0,321.0,2520.0,1564,1885.0,17.03,2302.0,14206.0,16508.0,13.94,9.9,328.86,15.51,111.22
2020-04-02,Région,RSS06,06 - Montréal,2870.0,85.0,2955,143.33,19.57,392.0,13.0,405,321.43,15.53,93,28,84,4.07,0.97,63,7,11,3,20,15,2,2,1,19.86,0.96,298.0,124.0,422.0,20.47,1.88,0.34,32.0,7.0,39.0,40.43,na,na,na,22094.0,2895.0,19199,29086.0,375.0,2895.0,1864,2239.0,16.75,2302.0,14206.0,16508.0,13.94,10.61,328.0,18.12,111.22
2020-04-03,Région,RSS06,06 - Montréal,3193.0,108.0,3301,160.11,16.72,323.0,23.0,346,348.71,16.85,146,53,106,5.14,1.06,82,9,12,3,22,19,2,1,0,22.71,1.1,331.0,137.0,468.0,22.7,2.22,0.63,33.0,13.0,46.0,42.29,na,na,na,23517.0,3192.0,20325,31080.0,297.0,3192.0,1697,1994.0,14.89,2302.0,14206.0,16508.0,13.94,11.09,335.0,14.35,111.22
2020-04-04,Région,RSS06,06 - Montréal,3517.0,124.0,3641,176.6,16.43,324.0,16.0,340,362.0,17.49,243,97,134,6.5,1.35,103,12,15,4,28,21,3,3,1,26.86,1.3,364.0,145.0,509.0,24.69,1.98,0.39,33.0,8.0,41.0,46.57,na,na,na,24942.0,3602.0,21340,33122.0,410.0,3602.0,1632,2042.0,20.08,2302.0,14206.0,16508.0,13.94,11.88,349.57,19.81,111.22
2020-04-05,Région,RSS06,06 - Montréal,3760.0,142.0,3902,189.26,12.61,243.0,18.0,261,372.14,17.98,356,113,165,8.0,1.5,129,16,15,5,31,26,4,0,1,30.43,1.47,396.0,155.0,551.0,26.73,2.03,0.48,32.0,10.0,42.0,48.86,na,na,na,25894.0,3861.0,22033,34527.0,259.0,3861.0,1146,1405.0,18.43,2469.0,9502.0,11971.0,20.62,12.27,350.86,12.51,119.28
2020-04-06,Région,RSS06,06 - Montréal,4195.0,163.0,4358,211.38,22.03,435.0,21.0,456,364.29,17.6,521,165,197,9.56,1.55,155,16,19,7,32,26,0,4,2,33.43,1.62,433.0,169.0,602.0,29.2,2.46,0.68,37.0,14.0,51.0,51.14,na,na,na,26981.0,4206.0,22775,36105.0,345.0,4206.0,1233,1578.0,21.86,2469.0,9502.0,11971.0,20.62,12.78,364.86,16.67,119.28
2020-04-07,Région,RSS06,06 - Montréal,4613.0,168.0,4781,231.9,20.44,418.0,5.0,423,358.43,17.32,747,226,238,11.54,1.98,190,19,21,8,41,35,3,2,1,36.71,1.77,488.0,181.0,669.0,32.45,3.24,0.58,55.0,12.0,67.0,53.0,na,na,na,28457.0,4646.0,23811,38203.0,440.0,4646.0,1658,2098.0,20.97,2469.0,9502.0,11971.0,20.62,13.62,370.29,21.26,119.28
2020-04-08,Région,RSS06,06 - Montréal,4966.0,189.0,5155,250.04,18.07,353.0,21.0,374,347.57,16.79,1020,273,277,13.44,1.88,222,21,26,8,39,32,2,5,0,39.0,1.88,534.0,191.0,725.0,35.17,2.71,0.48,46.0,10.0,56.0,55.0,na,na,na,29575.0,4976.0,24599,39855.0,330.0,4976.0,1322,1652.0,19.98,2469.0,9502.0,11971.0,20.62,14.54,352.71,15.94,119.28
2020-04-09,Région,RSS06,06 - Montréal,5298.0,207.0,5505,267.02,16.91,332.0,18.0,350,357.29,17.26,1270,250,318,15.42,1.98,254,25,30,9,41,32,4,4,1,41.86,2.02,569.0,211.0,780.0,37.83,2.66,0.97,35.0,20.0,55.0,56.71,na,na,na,30947.0,5449.0,25498,41904.0,473.0,5449.0,1576,2049.0,23.08,2469.0,9502.0,11971.0,20.62,15.61,377.71,22.85,119.28
2020-04-10,Région,RSS06,06 - Montréal,5591.0,219.0,5810,281.81,14.74,293.0,12.0,305,369.57,17.85,1577,307,363,17.61,2.17,289,31,32,11,45,35,6,2,2,45.57,2.2,615.0,224.0,839.0,40.7,2.85,0.63,46.0,13.0,59.0,56.86,356.0,90.0,446.0,31931.0,5784.0,26147,43549.0,335.0,5784.0,1310,1645.0,20.36,2469.0,9502.0,11971.0,20.62,16.13,400.86,16.18,119.28
2020-04-11,Région,RSS06,06 - Montréal,5845.0,229.0,6074,294.62,12.75,254.0,10.0,264,376.0,18.17,1886,309,407,19.74,2.13,325,35,33,14,44,36,4,1,3,47.86,2.31,658.0,236.0,894.0,43.36,2.66,0.58,43.0,12.0,55.0,56.57,365.0,96.0,461.0,32817.0,6071.0,26746,45093.0,287.0,6071.0,1257,1544.0,18.59,2469.0,9502.0,11971.0,20.62,16.75,429.43,13.87,119.28
2020-04-12,Région,RSS06,06 - Montréal,6165.0,238.0,6403,310.57,15.89,320.0,9.0,329,410.14,19.82,2180,294,458,22.22,2.46,367,38,37,16,51,42,3,4,2,51.0,2.46,702.0,246.0,948.0,45.98,2.61,0.48,44.0,10.0,54.0,59.43,382.0,102.0,484.0,34095.0,6505.0,27590,47247.0,434.0,6505.0,1720,2154.0,20.15,3456.0,12956.0,16412.0,21.06,17.75,450.57,20.97,166.97
2020-04-13,Région,RSS06,06 - Montréal,6704.0,241.0,6945,336.86,26.19,539.0,3.0,542,431.14,20.83,2561,381,516,25.03,2.8,405,47,45,19,58,38,9,8,3,53.71,2.6,743.0,257.0,1000.0,48.5,2.51,0.53,41.0,11.0,52.0,61.29,420.0,101.0,521.0,35802.0,7012.0,28790,50369.0,507.0,7012.0,2615,3122.0,16.24,3456.0,12956.0,16412.0,21.06,18.44,457.57,24.49,166.97
2020-04-14,Région,RSS06,06 - Montréal,7148.0,265.0,7413,359.56,22.61,444.0,24.0,468,469.14,22.67,2962,401,573,27.79,2.75,445,57,50,21,57,40,10,5,2,56.43,2.73,801.0,264.0,1065.0,51.66,3.14,0.34,58.0,7.0,65.0,63.43,441.0,116.0,557.0,37414.0,7652.0,29762,53285.0,640.0,7652.0,2276,2916.0,21.95,3456.0,12956.0,16412.0,21.06,19.25,482.43,30.92,166.97
2020-04-15,Région,RSS06,06 - Montréal,7614.0,412.0,8026,389.3,29.62,466.0,147.0,613,478.43,23.11,3355,393,634,30.75,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,866.0,275.0,1141.0,55.34,3.67,0.53,65.0,11.0,76.0,65.71,467.0,117.0,584.0,38715.0,8130.0,30585,55416.0,478.0,8130.0,1653,2131.0,22.43,3456.0,12956.0,16412.0,21.06,19.64,493.71,23.09,166.97
2020-04-16,Région,RSS06,06 - Montréal,8081.0,442.0,8523,413.4,24.01,467.0,30.0,497,493.14,23.83,3768,413,694,33.66,2.9,542,73,58,21,60,51,7,2,0,64.57,3.12,918.0,291.0,1209.0,58.64,3.29,0.77,52.0,16.0,68.0,66.43,490.0,120.0,610.0,40057.0,8652.0,31405,57577.0,522.0,8652.0,1639,2161.0,24.16,3456.0,12956.0,16412.0,21.06,20.21,486.86,25.22,166.97
2020-04-17,Région,RSS06,06 - Montréal,8590.0,504.0,9094,441.1,27.59,509.0,62.0,571,484.43,23.4,4172,404,758,36.77,3.09,590,77,67,24,64,48,4,9,3,67.0,3.24,987.0,296.0,1283.0,62.23,3.58,0.24,69.0,5.0,74.0,68.71,540.0,120.0,660.0,41348.0,9161.0,32187,59801.0,509.0,9161.0,1715,2224.0,22.89,3456.0,12956.0,16412.0,21.06,20.78,465.57,24.59,166.97
2020-04-18,Région,RSS06,06 - Montréal,8881.0,542.0,9423,457.06,15.89,291.0,38.0,329,483.43,23.36,4502,330,814,39.48,2.71,636,83,70,25,56,46,6,3,1,70.43,3.4,1044.0,310.0,1354.0,65.67,3.43,0.68,57.0,14.0,71.0,70.57,563.0,114.0,677.0,42353.0,9527.0,32826,61505.0,366.0,9527.0,1338,1704.0,21.48,3456.0,12956.0,16412.0,21.06,20.88,432.14,17.68,166.97
2020-04-19,Région,RSS06,06 - Montréal,9279.0,576.0,9855,478.01,20.87,398.0,34.0,432,472.43,22.82,4798,296,910,44.14,4.64,715,93,76,26,96,79,10,6,1,72.14,3.49,1089.0,324.0,1413.0,68.54,2.85,0.68,45.0,14.0,59.0,69.86,605.0,125.0,730.0,43320.0,9913.0,33407,63248.0,386.0,9913.0,1357,1743.0,22.15,2800.0,11323.0,14123.0,19.83,21.07,429.57,18.65,135.28
2020-04-20,Région,RSS06,06 - Montréal,9709.0,627.0,10336,501.34,23.24,430.0,51.0,481,477.29,23.06,5141,343,985,47.78,3.62,781,100,76,28,75,66,7,0,2,74.71,3.61,1146.0,335.0,1481.0,71.84,3.29,0.53,57.0,11.0,68.0,69.29,644.0,129.0,773.0,44211.0,10271.0,33940,64836.0,358.0,10271.0,1230,1588.0,22.54,2800.0,11323.0,14123.0,19.83,21.11,414.14,17.3,135.28
2020-04-21,Région,RSS06,06 - Montréal,10123.0,674.0,10797,523.7,22.27,414.0,47.0,461,466.43,22.53,5428,287,1066,51.71,3.91,850,108,79,29,81,69,8,3,1,76.14,3.68,1214.0,345.0,1559.0,75.62,3.77,0.48,68.0,10.0,78.0,68.0,674.0,131.0,805.0,45290.0,10677.0,34613,66812.0,406.0,10677.0,1570,1976.0,20.55,2800.0,11323.0,14123.0,19.83,21.08,409.14,19.61,135.28
2020-04-22,Région,RSS06,06 - Montréal,10599.0,734.0,11333,549.7,25.9,476.0,60.0,536,464.86,22.46,5748,320,1139,55.25,3.53,913,114,82,30,73,63,6,3,1,79.71,3.85,1276.0,354.0,1630.0,79.06,3.43,0.43,62.0,9.0,71.0,64.57,757.0,138.0,895.0,46565.0,11137.0,35428,69162.0,460.0,11137.0,1890,2350.0,19.57,2800.0,11323.0,14123.0,19.83,21.02,400.0,22.22,135.28
2020-04-23,Région,RSS06,06 - Montréal,11055.0,809.0,11864,575.46,25.65,456.0,75.0,531,444.14,21.46,6036,288,1217,59.03,3.77,970,122,88,37,78,57,8,6,7,77.0,3.72,1328.0,366.0,1694.0,82.17,3.09,0.58,52.0,12.0,64.0,64.14,797.0,144.0,941.0,47770.0,11551.0,36219,71405.0,414.0,11551.0,1829,2243.0,18.46,2800.0,11323.0,14123.0,19.83,20.68,389.14,20.0,135.28
2020-04-24,Région,RSS06,06 - Montréal,11489.0,870.0,12359,599.47,23.91,434.0,61.0,495,441.43,21.33,6294,258,1291,62.62,3.58,1030,130,93,38,74,60,8,5,1,77.14,3.73,1384.0,375.0,1759.0,85.32,3.14,0.43,56.0,9.0,65.0,65.14,834.0,136.0,970.0,49064.0,12025.0,37039,73765.0,474.0,12025.0,1886,2360.0,20.08,2800.0,11323.0,14123.0,19.83,20.65,384.43,22.9,135.28
2020-04-25,Région,RSS06,06 - Montréal,11784.0,893.0,12677,614.89,15.36,295.0,23.0,318,443.43,21.42,6564,270,1372,66.55,3.91,1096,141,97,38,81,66,11,4,0,77.86,3.76,1424.0,382.0,1806.0,87.6,2.27,0.34,40.0,7.0,47.0,63.86,824.0,132.0,956.0,50050.0,12327.0,37723,75628.0,302.0,12327.0,1561,1863.0,16.21,2800.0,11323.0,14123.0,19.83,20.49,392.0,14.59,135.28
2020-04-26,Région,RSS06,06 - Montréal,12042.0,922.0,12964,628.81,13.87,258.0,29.0,287,441.43,21.33,6828,264,1449,70.28,3.72,1157,150,102,40,77,61,9,5,2,81.57,3.94,1475.0,387.0,1862.0,90.32,2.71,0.24,51.0,5.0,56.0,63.0,820.0,134.0,954.0,51000.0,12637.0,38363,77487.0,310.0,12637.0,1549,1859.0,16.68,2936.0,12871.0,15807.0,18.57,20.28,398.57,14.98,141.85
2020-04-27,Région,RSS06,06 - Montréal,12467.0,959.0,13426,651.22,22.32,425.0,37.0,462,449.43,21.71,7158,330,1525,73.97,3.67,1217,156,104,48,76,60,6,2,8,81.43,3.93,1541.0,396.0,1937.0,93.95,3.62,0.43,66.0,9.0,75.0,63.29,891.0,140.0,1031.0,51916.0,12962.0,38954,79168.0,325.0,12962.0,1356,1681.0,19.33,2936.0,12871.0,15807.0,18.57,20.66,405.29,15.7,141.85
2020-04-28,Région,RSS06,06 - Montréal,12891.0,1010.0,13901,674.26,22.95,424.0,51.0,475,467.43,22.58,7501,343,1611,78.14,4.15,1289,164,107,51,86,72,8,3,3,83.0,4.01,1597.0,409.0,2006.0,97.3,3.33,0.63,56.0,13.0,69.0,64.86,920.0,144.0,1064.0,53074.0,13421.0,39653,81436.0,459.0,13421.0,1809,2268.0,20.24,2936.0,12871.0,15807.0,18.57,20.49,404.29,22.18,141.85
2020-04-29,Région,RSS06,06 - Montréal,13360.0,1063.0,14423,699.58,25.22,469.0,53.0,522,497.0,24.01,7962,461,1710,82.94,4.78,1363,175,117,55,99,74,11,10,4,82.29,3.98,1652.0,419.0,2071.0,100.45,3.14,0.48,55.0,10.0,65.0,64.57,948.0,138.0,1086.0,54493.0,13927.0,40566,84112.0,506.0,13927.0,2170,2676.0,18.91,2936.0,12871.0,15807.0,18.57,20.2,419.43,24.45,141.85
2020-04-30,Région,RSS06,06 - Montréal,13906.0,1104.0,15010,728.05,28.36,546.0,41.0,587,505.14,24.4,8281,319,1787,86.68,3.72,1419,183,125,60,77,56,8,8,5,80.0,3.87,1710.0,427.0,2137.0,103.65,3.19,0.39,58.0,8.0,66.0,65.86,966.0,141.0,1107.0,55825.0,14388.0,41437,86624.0,461.0,14388.0,2051,2512.0,18.35,2936.0,12871.0,15807.0,18.57,19.75,421.14,22.27,141.85
2020-05-01,Région,RSS06,06 - Montréal,14470.0,1161.0,15631,758.17,30.0,564.0,57.0,621,499.43,24.13,8674,393,1872,90.8,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.83,1773.0,440.0,2213.0,107.34,3.67,0.63,63.0,13.0,76.0,64.57,979.0,146.0,1125.0,57150.0,14855.0,42295,89276.0,467.0,14855.0,2185,2652.0,17.61,2936.0,12871.0,15807.0,18.57,19.32,415.0,22.56,141.85
2020-05-02,Région,RSS06,06 - Montréal,14955.0,1201.0,16156,783.64,25.36,485.0,40.0,525,498.86,24.1,8974,300,1948,94.49,3.67,1540,204,134,70,76,54,10,5,7,76.43,3.69,1808.0,450.0,2258.0,109.52,2.17,0.48,35.0,10.0,45.0,65.0,1005.0,136.0,1141.0,58278.0,15263.0,43015,91435.0,408.0,15263.0,1751,2159.0,18.9,2936.0,12871.0,15807.0,18.57,19.16,419.43,19.71,141.85
2020-05-03,Région,RSS06,06 - Montréal,15276.0,1224.0,16500,800.32,16.62,321.0,23.0,344,505.43,24.42,9221,247,2009,97.45,2.95,1583,212,139,75,61,43,8,5,5,71.14,3.44,1859.0,464.0,2323.0,112.68,3.14,0.68,51.0,14.0,65.0,62.86,1011.0,137.0,1148.0,59197.0,15585.0,43612,93125.0,322.0,15585.0,1368,1690.0,19.05,2656.0,14551.0,17207.0,15.44,18.98,412.43,15.56,128.32
2020-05-04,Région,RSS06,06 - Montréal,15657.0,1265.0,16922,820.79,20.39,381.0,41.0,422,483.14,23.34,9559,338,2080,100.89,3.43,1637,221,147,75,71,54,9,8,0,68.14,3.29,1915.0,474.0,2389.0,115.88,3.19,0.48,56.0,10.0,66.0,61.43,1055.0,139.0,1194.0,60057.0,15867.0,44190,94884.0,282.0,15867.0,1477,1759.0,16.03,2656.0,14551.0,17207.0,15.44,18.62,410.57,13.62,128.32
2020-05-05,Région,RSS06,06 - Montréal,16079.0,1314.0,17393,843.64,22.76,422.0,49.0,471,456.29,22.04,9886,327,2146,104.09,3.19,1686,229,152,79,66,49,8,5,4,64.29,3.11,1975.0,486.0,2461.0,119.37,3.48,0.58,60.0,12.0,72.0,57.57,1077.0,139.0,1216.0,61343.0,16357.0,44986,97601.0,490.0,16357.0,2227,2717.0,18.03,2656.0,14551.0,17207.0,15.44,18.45,395.0,23.67,128.32
2020-05-06,Région,RSS06,06 - Montréal,16593.0,1368.0,17961,871.19,27.44,514.0,54.0,568,426.14,20.59,10282,396,2208,107.1,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2019.0,492.0,2511.0,121.79,2.42,0.29,44.0,6.0,50.0,56.43,1062.0,145.0,1207.0,62907.0,16814.0,46093,100481.0,457.0,16814.0,2423,2880.0,15.87,2656.0,14551.0,17207.0,15.44,18.13,379.43,22.08,128.32
2020-05-07,Région,RSS06,06 - Montréal,16972.0,1420.0,18392,892.09,20.82,379.0,52.0,431,419.71,20.28,10690,408,2264,109.81,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2068.0,499.0,2567.0,124.51,2.71,0.34,49.0,7.0,56.0,53.29,1071.0,136.0,1207.0,64517.0,17262.0,47255,103399.0,448.0,17262.0,2470,2918.0,15.35,2656.0,14551.0,17207.0,15.44,17.85,371.0,21.64,128.32
2020-05-08,Région,RSS06,06 - Montréal,17349.0,1476.0,18825,913.1,20.92,377.0,56.0,433,411.29,19.87,11083,393,2322,112.63,2.8,1817,251,164,90,58,49,5,3,1,62.29,3.01,2103.0,513.0,2616.0,126.89,2.37,0.68,35.0,14.0,49.0,52.43,1062.0,132.0,1194.0,66101.0,17620.0,48481,106193.0,358.0,17620.0,2436,2794.0,12.81,2656.0,14551.0,17207.0,15.44,17.25,370.14,17.3,128.32
2020-05-09,Région,RSS06,06 - Montréal,17637.0,1502.0,19139,928.33,15.17,288.0,26.0,314,405.14,19.57,11418,335,2388,115.83,3.19,1862,264,168,94,66,45,13,4,4,60.57,2.93,2135.0,518.0,2653.0,128.68,1.79,0.24,32.0,5.0,37.0,48.43,1065.0,125.0,1190.0,67388.0,17919.0,49469,108642.0,299.0,17919.0,2150,2449.0,12.21,2656.0,14551.0,17207.0,15.44,16.94,350.29,14.45,128.32
2020-05-10,Région,RSS06,06 - Montréal,17910.0,1528.0,19438,942.83,14.45,273.0,26.0,299,381.29,18.42,11751,333,2455,119.08,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.78,2169.0,527.0,2696.0,130.77,2.08,0.43,34.0,9.0,43.0,46.14,1074.0,127.0,1201.0,68528.0,18182.0,50346,110891.0,263.0,18182.0,1986,2249.0,11.69,2218.0,20216.0,22434.0,9.89,16.6,332.57,12.71,107.16
2020-05-11,Région,RSS06,06 - Montréal,18226.0,1575.0,19801,960.44,17.54,316.0,47.0,363,370.29,17.89,12231,480,2516,122.04,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2222.0,534.0,2756.0,133.68,2.9,0.34,53.0,7.0,60.0,43.71,1077.0,121.0,1198.0,69650.0,18458.0,51192,112994.0,276.0,18458.0,1827,2103.0,13.12,2218.0,20216.0,22434.0,9.89,16.25,324.0,13.33,107.16
2020-05-12,Région,RSS06,06 - Montréal,18582.0,1647.0,20229,981.2,20.68,356.0,72.0,428,357.71,17.28,12619,388,2570,124.66,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.69,2260.0,540.0,2800.0,135.81,2.13,0.29,38.0,6.0,44.0,43.86,1103.0,131.0,1234.0,71360.0,18809.0,52551,116189.0,351.0,18809.0,2844,3195.0,10.99,2218.0,20216.0,22434.0,9.89,15.5,316.29,16.96,107.16
2020-05-13,Région,RSS06,06 - Montréal,18926.0,1704.0,20630,1000.65,19.37,344.0,57.0,401,351.71,16.99,13126,507,2611,126.65,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.54,2285.0,549.0,2834.0,137.46,1.64,0.43,25.0,9.0,34.0,43.57,1071.0,129.0,1200.0,73333.0,19142.0,54191,119525.0,333.0,19142.0,3003,3336.0,9.98,2218.0,20216.0,22434.0,9.89,14.73,316.86,16.09,107.16
2020-05-14,Région,RSS06,06 - Montréal,19243.0,1741.0,20984,1017.82,17.1,317.0,37.0,354,357.0,17.25,13584,458,2665,129.26,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.33,2317.0,556.0,2873.0,139.35,1.88,0.34,32.0,7.0,39.0,42.71,1069.0,125.0,1194.0,75776.0,19530.0,56246,123739.0,388.0,19530.0,3826,4214.0,9.21,2218.0,20216.0,22434.0,9.89,13.85,321.14,18.75,107.16
2020-05-15,Région,RSS06,06 - Montréal,19563.0,1766.0,21329,1034.55,16.67,320.0,25.0,345,352.43,17.03,13938,354,2712,131.54,2.27,2107,309,187,109,47,41,3,1,2,45.57,2.2,2359.0,564.0,2923.0,141.78,2.42,0.39,42.0,8.0,50.0,38.14,1063.0,122.0,1185.0,77830.0,19834.0,57996,127451.0,304.0,19834.0,3408,3712.0,8.19,2218.0,20216.0,22434.0,9.89,13.04,318.43,14.69,107.16
2020-05-16,Région,RSS06,06 - Montréal,19819.0,1782.0,21601,1047.74,13.14,256.0,16.0,272,336.43,16.25,14261,323,2756,133.68,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2387.0,571.0,2958.0,143.48,1.69,0.34,28.0,7.0,35.0,37.29,1044.0,118.0,1162.0,79857.0,20137.0,59720,131076.0,303.0,20137.0,3322,3625.0,8.36,2218.0,20216.0,22434.0,9.89,12.3,319.57,14.64,107.16
2020-05-17,Région,RSS06,06 - Montréal,20112.0,1825.0,21937,1064.04,16.23,293.0,43.0,336,337.43,16.3,14513,252,2793,135.47,1.79,2165,315,196,117,37,26,1,6,4,42.43,2.05,2421.0,574.0,2995.0,145.27,1.79,0.14,34.0,3.0,37.0,38.14,1051.0,114.0,1165.0,81812.0,20430.0,61382,134313.0,293.0,20430.0,2944,3237.0,9.05,2022.0,23175.0,25197.0,8.02,11.76,316.57,14.16,97.69
2020-05-18,Région,RSS06,06 - Montréal,20409.0,1859.0,22268,1080.1,15.99,297.0,34.0,331,341.14,16.48,14863,350,2835,137.51,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2442.0,581.0,3023.0,146.63,1.35,0.34,21.0,7.0,28.0,38.43,1058.0,114.0,1172.0,83329.0,20687.0,62642,136857.0,257.0,20687.0,2287,2544.0,10.1,2022.0,23175.0,25197.0,8.02,11.48,308.14,12.42,97.69
2020-05-19,Région,RSS06,06 - Montréal,20704.0,1880.0,22584,1095.42,15.27,295.0,21.0,316,328.14,15.85,15165,302,2861,138.77,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2472.0,589.0,3061.0,148.47,1.84,0.39,30.0,8.0,38.0,35.43,855.0,121.0,976.0,85395.0,21046.0,64349,140740.0,359.0,21046.0,3524,3883.0,9.25,2022.0,23175.0,25197.0,8.02,10.87,298.71,17.34,97.69
2020-05-20,Région,RSS06,06 - Montréal,21084.0,1908.0,22992,1115.21,19.71,380.0,28.0,408,320.43,15.48,15510,345,2908,141.05,2.27,2250,328,209,121,47,35,5,4,3,38.57,1.86,2509.0,592.0,3101.0,150.41,1.93,0.14,37.0,3.0,40.0,34.57,833.0,115.0,948.0,87514.0,21358.0,66156,144598.0,312.0,21358.0,3546,3858.0,8.09,2022.0,23175.0,25197.0,8.02,10.3,288.86,15.07,97.69
