date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-05,Région,RSS99,Ensemble du Québec,8100.0,569.0,8669,101.21,7.41,549.0,84.0,633,6908,80.9,777.0,9.1,1430,299,251,2.93,0.56,162,43,37,9,48,34,8,4,2,45.43,0.53,840.0,310.0,1150.0,13.43,0.91,59.0,19.0,78.0,95.14,na,na,na,96814.0,7909.0,88905,105199.0,505.0,3084,3589.0,14.07
2020-04-06,Région,RSS99,Ensemble du Québec,8890.0,656.0,9546,111.45,10.27,790.0,87.0,877,7389,86.53,758.71,8.89,1753,323,302,3.53,0.6,202,48,41,11,51,40,5,4,2,51.86,0.61,919.0,330.0,1249.0,14.58,1.16,79.0,20.0,99.0,101.29,na,na,na,100615.0,8525.0,92090,109645.0,616.0,3830,4446.0,13.86
2020-04-07,Région,RSS99,Ensemble du Québec,9602.0,733.0,10335,120.66,9.24,712.0,77.0,789,7739,90.63,739.43,8.66,2135,382,358,4.18,0.66,246,56,44,12,56,44,8,3,1,55.86,0.65,1019.0,349.0,1368.0,15.97,1.39,100.0,19.0,119.0,103.43,na,na,na,104990.0,9347.0,95643,114757.0,822.0,4290,5112.0,16.08
2020-04-08,Région,RSS99,Ensemble du Québec,10203.0,819.0,11022,128.68,8.05,601.0,86.0,687,7845,91.87,719.0,8.42,2659,524,417,4.87,0.69,292,61,52,12,59,46,5,8,0,59.71,0.7,1107.0,374.0,1481.0,17.29,1.32,88.0,25.0,113.0,105.14,na,na,na,108697.0,9902.0,98795,119181.0,555.0,3869,4424.0,12.55
2020-04-09,Région,RSS99,Ensemble du Québec,10850.0,920.0,11770,137.41,8.76,647.0,101.0,748,8077,94.59,741.57,8.68,3116,457,484,5.65,0.78,340,67,61,16,67,48,6,9,4,65.43,0.77,1199.0,400.0,1599.0,18.67,1.38,92.0,26.0,118.0,108.14,na,na,na,113145.0,10712.0,102433,124531.0,810.0,4540,5350.0,15.14
2020-04-10,Région,RSS99,Ensemble du Québec,11399.0,1006.0,12405,144.83,7.44,549.0,86.0,635,8081,94.64,754.0,8.83,3672,556,551,6.43,0.78,388,77,67,19,67,48,10,6,3,71.71,0.84,1287.0,422.0,1709.0,19.95,1.29,88.0,22.0,110.0,107.57,612.0,146.0,758.0,117203.0,11278.0,105925,129579.0,566.0,4482,5048.0,11.21
2020-04-11,Région,RSS99,Ensemble du Québec,11986.0,1083.0,13069,152.58,7.78,587.0,77.0,664,8163,95.6,778.43,9.12,4189,517,621,7.25,0.82,442,87,68,24,70,54,10,1,5,76.71,0.9,1369.0,439.0,1808.0,21.11,1.16,82.0,17.0,99.0,109.0,634.0,156.0,790.0,121320.0,11932.0,109388,134826.0,654.0,4593,5247.0,12.46
2020-04-12,Région,RSS99,Ensemble du Québec,12695.0,1165.0,13860,161.81,9.26,709.0,82.0,791,8372,98.04,837.57,9.81,4698,509,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.43,0.97,1456.0,451.0,1907.0,22.26,1.16,87.0,12.0,99.0,112.29,664.0,166.0,830.0,125872.0,12754.0,113118,140892.0,822.0,5244,6066.0,13.55
2020-04-13,Région,RSS99,Ensemble du Québec,13561.0,1263.0,14824,173.07,11.29,866.0,98.0,964,8582,100.5,868.43,10.17,5367,669,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1533.0,469.0,2002.0,23.37,1.11,77.0,18.0,95.0,112.29,730.0,161.0,891.0,131051.0,13614.0,117437,147810.0,860.0,6058,6918.0,12.43
2020-04-14,Région,RSS99,Ensemble du Québec,14394.0,1390.0,15784,184.27,11.24,833.0,127.0,960,8716,102.07,924.14,10.82,6103,736,895,10.45,1.07,635,129,96,35,91,62,15,10,4,89.29,1.05,1649.0,482.0,2131.0,24.88,1.51,116.0,13.0,129.0,114.43,737.0,190.0,927.0,135976.0,14666.0,121310,154361.0,1052.0,5499,6551.0,16.06
2020-04-15,Région,RSS99,Ensemble du Québec,15263.0,1622.0,16885,197.13,12.89,869.0,232.0,1101,8994,105.33,924.0,10.82,6819,716,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.43,1.09,1766.0,501.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,140991.0,15553.0,125438,160650.0,887.0,5402,6289.0,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16110.0,1739.0,17849,208.38,11.29,847.0,117.0,964,9171,107.4,928.0,10.87,7482,663,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.86,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,145764.0,16414.0,129350,166769.0,861.0,5258,6119.0,14.07
2020-04-17,Région,RSS99,Ensemble du Québec,16967.0,1907.0,18874,220.35,12.0,857.0,168.0,1025,9442,110.57,920.29,10.78,8140,658,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,150087.0,17248.0,132839,172584.0,834.0,4981,5815.0,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17520.0,2017.0,19537,228.09,7.76,553.0,110.0,663,9434,110.48,898.29,10.52,8706,566,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,154246.0,17935.0,136311,177919.0,687.0,4648,5335.0,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18245.0,2111.0,20356,237.65,9.59,725.0,94.0,819,9630,112.78,867.43,10.16,9227,521,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,970.0,198.0,1168.0,157916.0,18593.0,139323,182828.0,658.0,4251,4909.0,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18997.0,2269.0,21266,248.28,10.66,752.0,158.0,910,9789,114.64,859.43,10.06,9823,596,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,161562.0,19293.0,142269,187623.0,700.0,4095,4795.0,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19688.0,2384.0,22072,257.69,9.44,691.0,115.0,806,9925,116.23,835.57,9.79,10364,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,165439.0,19963.0,145476,192936.0,670.0,4643,5313.0,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20433.0,2524.0,22957,268.02,10.36,745.0,140.0,885,10091,118.17,849.43,9.95,10961,597,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,1203.0,207.0,1410.0,170238.0,20759.0,149479,199530.0,796.0,5798,6594.0,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21190.0,2675.0,23865,278.62,10.63,757.0,151.0,908,10327,120.94,819.86,9.6,11517,556,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.43,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,1233.0,227.0,1460.0,174855.0,21505.0,153350,205875.0,746.0,5599,6345.0,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21915.0,2808.0,24723,288.64,10.05,725.0,133.0,858,10500,122.96,820.14,9.6,12089,572,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,179544.0,22281.0,157263,212237.0,776.0,5586,6362.0,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22581.0,2902.0,25483,297.51,8.9,666.0,94.0,760,10605,124.19,836.43,9.8,12647,558,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,184017.0,22957.0,161060,218324.0,676.0,5411,6087.0,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23104.0,2991.0,26095,304.65,7.17,523.0,89.0,612,10630,124.49,838.29,9.82,13134,487,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,187847.0,23563.0,164284,224029.0,606.0,5099,5705.0,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23891.0,3116.0,27007,315.3,10.68,787.0,125.0,912,10790,126.36,851.86,9.98,13765,631,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,191699.0,24254.0,167445,229356.0,691.0,4636,5327.0,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24682.0,3245.0,27927,326.04,10.77,791.0,129.0,920,10924,127.93,879.57,10.3,14412,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,196144.0,25063.0,171081,235798.0,809.0,5633,6442.0,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25457.0,3368.0,28825,336.53,10.52,775.0,123.0,898,10881,127.43,899.0,10.53,15205,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,1464.0,213.0,1677.0,201191.0,25910.0,175281,242909.0,847.0,6264,7111.0,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26348.0,3480.0,29828,348.24,11.75,891.0,112.0,1003,11055,129.46,924.43,10.83,15901,696,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,1491.0,218.0,1709.0,206089.0,26726.0,179363,249856.0,816.0,6131,6947.0,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27282.0,3598.0,30880,360.52,12.32,934.0,118.0,1052,11274,132.03,917.71,10.75,16625,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,211236.0,27570.0,183666,257364.0,844.0,6664,7508.0,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28091.0,3685.0,31776,370.98,10.49,809.0,87.0,896,11450,134.09,913.71,10.7,17263,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,1532.0,216.0,1748.0,215913.0,28331.0,187582,264134.0,761.0,6009,6770.0,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28801.0,3765.0,32566,380.2,9.25,710.0,80.0,790,11580,135.61,933.29,10.93,17823,560,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,1548.0,217.0,1765.0,220018.0,29062.0,190956,270091.0,731.0,5226,5957.0,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29556.0,3875.0,33431,390.3,10.13,755.0,110.0,865,11678,136.76,911.86,10.68,18490,667,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,223334.0,29633.0,193701,275057.0,571.0,4395,4966.0,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30322.0,4001.0,34323,400.71,10.45,766.0,126.0,892,11772,137.86,872.29,10.22,19136,646,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,228056.0,30477.0,197579,282312.0,844.0,6411,7255.0,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31229.0,4129.0,35358,412.8,12.12,907.0,128.0,1035,12004,140.58,852.14,9.98,19845,709,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,233480.0,31353.0,202127,290379.0,876.0,7191,8067.0,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31981.0,4230.0,36211,422.76,9.99,752.0,101.0,853,12070,141.35,832.43,9.75,20548,703,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,238879.0,32142.0,206737,298213.0,789.0,7045,7834.0,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32667.0,4319.0,36986,431.8,9.08,686.0,89.0,775,12008,140.62,812.86,9.52,21294,746,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,244539.0,32835.0,211704,306384.0,693.0,7478,8171.0,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33346.0,4395.0,37741,440.62,8.84,679.0,76.0,755,12002,140.55,798.86,9.36,21987,693,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.57,1.08,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,1627.0,198.0,1825.0,249795.0,33446.0,216349,313908.0,611.0,6913,7524.0,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33942.0,4451.0,38393,448.23,7.64,596.0,56.0,652,11963,140.1,762.43,8.93,22609,622,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.43,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,254754.0,34116.0,220638,321262.0,670.0,6684,7354.0,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34570.0,4551.0,39121,456.73,8.53,628.0,100.0,728,11639,136.3,740.57,8.67,23598,989,3857,45.03,1.14,2726,626,337,168,97,63,19,10,5,87.29,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,1650.0,184.0,1834.0,259054.0,34676.0,224378,327596.0,560.0,5774,6334.0,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35235.0,4680.0,39915,466.0,9.3,665.0,129.0,794,11464,134.25,741.57,8.68,24407,809,3939,45.99,0.96,2773,646,344,176,82,47,20,7,8,86.43,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,1672.0,194.0,1866.0,264859.0,35305.0,229554,336061.0,629.0,7836,8465.0,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35916.0,4779.0,40695,475.11,9.13,681.0,99.0,780,11334,132.73,733.14,8.59,25212,805,4006,46.77,0.78,2818,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,271325.0,35985.0,235340,345198.0,680.0,8457,9137.0,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36545.0,4850.0,41395,483.28,8.2,629.0,71.0,700,11017,129.02,744.86,8.72,26131,919,4091,47.76,1.0,2875,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,1627.0,191.0,1818.0,278296.0,36700.0,241596,355205.0,715.0,9292,10007.0,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37264.0,4913.0,42177,492.41,9.16,719.0,63.0,782,11010,128.94,736.29,8.62,26842,711,4175,48.74,0.98,2935,691,362,187,84,60,13,5,6,76.14,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,1603.0,185.0,1788.0,285472.0,37394.0,248078,365525.0,694.0,9626,10320.0,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37888.0,4985.0,42873,500.53,8.15,624.0,72.0,696,10974,128.52,714.0,8.36,27506,664,4255,49.68,0.94,2988,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,293014.0,38130.0,254884,376203.0,736.0,9942,10678.0,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38528.0,5079.0,43607,509.1,8.6,640.0,94.0,734,11010,128.94,717.14,8.4,28156,650,4321,50.45,0.77,3028,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,298875.0,38753.0,260122,384734.0,623.0,7908,8531.0,7.3
2020-05-18,Région,RSS99,Ensemble du Québec,39118.0,5157.0,44275,516.9,7.82,590.0,78.0,668,10847,127.03,719.57,8.43,28898,742,4390,51.25,0.81,3076,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,303438.0,39298.0,264140,391492.0,545.0,6213,6758.0,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39698.0,5215.0,44913,524.35,7.47,580.0,58.0,638,10639,124.59,694.57,8.13,29653,755,4448,51.93,0.68,3114,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,309202.0,39927.0,269275,400473.0,629.0,8352,8981.0,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40427.0,5288.0,45715,533.71,9.39,729.0,73.0,802,10642,124.63,666.57,7.81,30360,707,4519,52.76,0.83,3161,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,316068.0,40585.0,275483,410607.0,658.0,9476,10134.0,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41078.0,5354.0,46432,542.08,8.4,651.0,66.0,717,10468,122.59,639.43,7.49,31175,815,4580,53.47,0.71,3198,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,323711.0,41239.0,282472,422389.0,654.0,11128,11782.0,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41640.0,5399.0,47039,549.17,7.11,562.0,45.0,607,10281,120.4,616.43,7.22,31876,701,4650,54.29,0.82,3245,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,332118.0,41750.0,290368,434553.0,511.0,11653,12164.0,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42096.0,5443.0,47539,555.01,5.86,456.0,44.0,500,10053,117.73,589.71,6.91,32539,663,4713,55.02,0.74,3293,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,340811.0,42253.0,298558,446643.0,503.0,11587,12090.0,4.16
2020-05-24,Région,RSS99,Ensemble du Québec,42581.0,5502.0,48083,561.36,6.37,485.0,59.0,544,9977,116.84,549.57,6.44,33064,525,4777,55.77,0.75,3335,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,1244.0,179.0,1423.0,348508.0,42796.0,305712,457471.0,543.0,10285,10828.0,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43042.0,5548.0,48590,567.28,5.94,461.0,46.0,507,9640,112.89,506.29,5.93,33816,752,4835,56.45,0.68,3375,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,353226.0,43154.0,310072,464652.0,358.0,6823,7181.0,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43440.0,5601.0,49041,572.54,5.28,398.0,53.0,451,9346,109.45,480.14,5.62,34456,640,4899,57.19,0.75,3421,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,359780.0,43550.0,316230,474717.0,396.0,9669,10065.0,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43898.0,5664.0,49562,578.63,6.1,458.0,63.0,521,9106,106.64,465.57,5.45,35144,688,4959,57.9,0.7,3458,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,1150.0,177.0,1327.0,368013.0,43960.0,324053,486805.0,410.0,11678,12088.0,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44269.0,5707.0,49976,583.46,4.85,371.0,43.0,414,8770,102.7,429.57,5.03,35812,668,5038,58.82,0.93,3514,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,376149.0,44344.0,331805,498834.0,384.0,11645,12029.0,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44664.0,5736.0,50400,588.41,4.97,395.0,29.0,424,8443,98.87,403.57,4.73,36474,662,5097,59.51,0.69,3562,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,383675.0,44727.0,338948,510725.0,383.0,11508,11891.0,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45043.0,5755.0,50798,593.06,4.66,379.0,19.0,398,8096,94.81,371.43,4.35,37005,531,5138,59.99,0.48,3586,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,391073.0,45094.0,345979,522324.0,367.0,11232,11599.0,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45302.0,5788.0,51090,596.46,3.42,259.0,33.0,292,7744,90.69,336.29,3.94,37611,606,5173,60.39,0.41,3610,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,396844.0,45341.0,351503,530693.0,247.0,8122,8369.0,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45591.0,5824.0,51415,600.26,3.81,289.0,36.0,325,7441,87.14,313.86,3.68,38186,575,5209,60.81,0.42,3640,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,401662.0,45595.0,356067,537739.0,254.0,6792,7046.0,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45805.0,5836.0,51641,602.9,2.65,214.0,12.0,226,7031,82.34,288.0,3.37,38747,561,5243,61.21,0.4,3665,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,407902.0,45824.0,362078,547299.0,229.0,9331,9560.0,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46053.0,5863.0,51916,606.11,3.22,248.0,27.0,275,6713,78.62,266.29,3.12,39296,549,5277,61.61,0.4,3682,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,414546.0,46058.0,368488,557377.0,234.0,9844,10078.0,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46285.0,5888.0,52173,609.11,3.01,232.0,25.0,257,6469,75.76,251.29,2.94,39760,464,5294,61.81,0.2,3692,867,487,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,895.0,129.0,1024.0,420608.0,46294.0,374314,566744.0,236.0,9131,9367.0,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46504.0,5912.0,52416,611.95,2.85,219.0,24.0,243,6100,71.44,221.71,2.6,40324,564,5323,62.14,0.34,3711,872,491,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,427904.0,46530.0,381374,577331.0,236.0,10351,10587.0,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46724.0,5938.0,52662,614.82,2.88,220.0,26.0,246,5896,69.05,213.0,2.49,40747,423,5348,62.44,0.29,3728,874,496,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,433234.0,46743.0,386491,585327.0,213.0,7783,7996.0,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46895.0,5954.0,52849,617.0,2.19,171.0,16.0,187,5639,66.04,198.14,2.32,41162,415,5370,62.69,0.26,3744,878,497,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,857.0,119.0,976.0,436990.0,46900.0,390090,591044.0,157.0,5560,5717.0,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47005.0,5962.0,52967,618.38,1.38,110.0,8.0,118,5302,62.09,183.29,2.15,41581,419,5387,62.89,0.2,3756,882,498,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,440471.0,47017.0,393454,596624.0,117.0,5463,5580.0,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47160.0,5972.0,53132,620.3,1.93,155.0,10.0,165,5012,58.69,173.71,2.03,42005,424,5406,63.11,0.22,3767,884,502,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,445757.0,47188.0,398569,605340.0,171.0,8545,8716.0,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47313.0,5990.0,53303,622.3,2.0,153.0,18.0,171,4669,54.68,156.14,1.83,42480,475,5425,63.34,0.22,3780,887,503,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,450877.0,47343.0,403534,613278.0,155.0,7783,7938.0,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47454.0,6002.0,53456,624.09,1.79,141.0,12.0,153,4363,51.09,142.86,1.67,42894,414,5447,63.59,0.26,3795,889,507,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,455806.0,47483.0,408323,621058.0,140.0,7640,7780.0,1.8
