date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-02-12,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,30.0,0.0,30,35.0,0.0,2,2.0,0.0,0.0,7.14
2020-02-13,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,31.0,0.0,31,36.0,0.0,1,1.0,0.0,0.0,6.42
2020-02-14,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,33.0,0.0,33,39.0,0.0,3,3.0,0.0,0.0,5.86
2020-02-15,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,33.0,0.0,33,39.0,0.0,0,0.0,na,0.0,6.19
2020-02-16,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,33.0,0.0,33,39.0,0.0,0,0.0,na,0.0,6.05
2020-02-17,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,41.0,0.0,41,47.0,0.0,8,8.0,0.0,0.0,6.09
2020-02-18,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,41.0,0.0,41,47.0,0.0,0,0.0,na,0.0,0.0
2020-02-19,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,47.0,0.0,47,53.0,0.0,6,6.0,0.0,0.0,0.0
2020-02-20,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,na,na,na,48.0,0.0,48,54.0,0.0,1,1.0,0.0,0.0,0.0
2020-02-21,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,na,na,na,50.0,0.0,50,56.0,0.0,2,2.0,0.0,0.0,0.0
2020-02-22,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,na,na,na,50.0,0.0,50,56.0,0.0,0,0.0,na,0.0,0.0
2020-02-23,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,na,na,na,50.0,0.0,50,56.0,0.0,0,0.0,na,0.0,0.0
2020-02-24,Région,RSS99,Ensemble du Québec,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,1.0,4.0,0.05,0.05,0.01,3.0,1.0,4.0,1.43,na,na,na,56.0,0.0,56,62.0,0.0,6,6.0,0.0,0.0,0.0
2020-02-25,Région,RSS99,Ensemble du Québec,1.0,0.0,1,0.01,0.01,1.0,0.0,1,1,0.01,0.29,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,2.0,6.0,0.07,0.02,0.01,1.0,1.0,2.0,1.71,na,na,na,63.0,0.0,63,71.0,0.0,9,9.0,0.0,0.0,0.0
2020-02-26,Région,RSS99,Ensemble du Québec,1.0,0.0,1,0.01,0.0,0.0,0.0,0,1,0.01,0.29,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,3.0,9.0,0.1,0.03,0.01,2.0,1.0,3.0,2.43,na,na,na,85.0,0.0,85,95.0,0.0,24,24.0,0.0,0.0,0.0
2020-02-27,Région,RSS99,Ensemble du Québec,1.0,0.0,1,0.01,0.0,0.0,0.0,0,1,0.01,0.57,0.01,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,3.0,10.0,0.12,0.01,0.0,1.0,0.0,1.0,2.86,na,na,na,96.0,0.0,96,108.0,0.0,13,13.0,0.0,0.0,0.0
2020-02-28,Région,RSS99,Ensemble du Québec,2.0,0.0,2,0.02,0.01,1.0,0.0,1,2,0.02,1.0,0.01,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,4.0,12.0,0.14,0.02,0.01,1.0,1.0,2.0,2.43,na,na,na,112.0,0.0,112,127.0,0.0,19,19.0,0.0,0.0,0.0
2020-02-29,Région,RSS99,Ensemble du Québec,2.0,0.0,2,0.02,0.0,0.0,0.0,0,2,0.02,1.14,0.01,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.0,6.0,17.0,0.2,0.06,0.02,3.0,2.0,5.0,2.29,na,na,na,129.0,0.0,129,146.0,0.0,19,19.0,0.0,0.0,0.0
2020-03-01,Région,RSS99,Ensemble du Québec,4.0,0.0,4,0.05,0.02,2.0,0.0,2,4,0.05,1.43,0.02,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.0,6.0,20.0,0.23,0.03,0.0,3.0,0.0,3.0,2.14,na,na,na,149.0,0.0,149,170.0,0.0,24,24.0,0.0,0.51,0.0
2020-03-02,Région,RSS99,Ensemble du Québec,7.0,0.0,7,0.08,0.03,3.0,0.0,3,7,0.08,1.57,0.02,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.0,6.0,21.0,0.24,0.01,0.0,1.0,0.0,1.0,3.0,na,na,na,162.0,0.0,162,184.0,0.0,14,14.0,0.0,0.51,0.0
2020-03-03,Région,RSS99,Ensemble du Québec,9.0,0.0,9,0.1,0.02,2.0,0.0,2,9,0.1,1.71,0.02,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.0,7.0,22.0,0.26,0.01,0.01,0.0,1.0,1.0,3.43,na,na,na,173.0,0.0,173,195.0,0.0,11,11.0,0.0,0.51,0.0
2020-03-04,Région,RSS99,Ensemble du Québec,11.0,0.0,11,0.13,0.02,2.0,0.0,2,11,0.13,1.71,0.02,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.0,7.0,24.0,0.28,0.02,0.0,2.0,0.0,2.0,3.0,na,na,na,196.0,0.0,196,223.0,0.0,28,28.0,0.0,0.51,0.0
2020-03-05,Région,RSS99,Ensemble du Québec,12.0,0.0,12,0.14,0.01,1.0,0.0,1,12,0.14,1.57,0.02,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,24.0,7.0,31.0,0.36,0.08,0.0,7.0,0.0,7.0,3.0,na,na,na,219.0,0.0,219,252.0,0.0,29,29.0,0.0,0.51,0.0
2020-03-06,Région,RSS99,Ensemble du Québec,14.0,0.0,14,0.16,0.02,2.0,0.0,2,14,0.16,1.43,0.02,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.0,9.0,36.0,0.42,0.06,0.02,3.0,2.0,5.0,3.86,na,na,na,259.0,1.0,258,301.0,1.0,48,49.0,2.04,0.51,0.41
2020-03-07,Région,RSS99,Ensemble du Québec,14.0,0.0,14,0.16,0.0,0.0,0.0,0,14,0.16,1.43,0.02,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.0,9.0,38.0,0.44,0.02,0.0,2.0,0.0,2.0,4.57,na,na,na,290.0,1.0,289,341.0,0.0,40,40.0,0.0,0.51,0.35
2020-03-08,Région,RSS99,Ensemble du Québec,15.0,0.0,15,0.17,0.01,1.0,0.0,1,15,0.17,2.57,0.03,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,32.0,9.0,41.0,0.48,0.03,0.0,3.0,0.0,3.0,5.71,na,na,na,318.0,1.0,317,375.0,0.0,34,34.0,0.0,0.35,0.31
2020-03-09,Région,RSS99,Ensemble du Québec,17.0,0.0,17,0.2,0.02,2.0,0.0,2,17,0.2,3.43,0.04,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,35.0,13.0,48.0,0.56,0.08,0.05,3.0,4.0,7.0,5.29,na,na,na,367.0,1.0,366,438.0,0.0,63,63.0,0.0,0.35,0.27
2020-03-10,Région,RSS99,Ensemble du Québec,18.0,1.0,19,0.22,0.02,1.0,1.0,2,18,0.21,3.71,0.04,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,39.0,15.0,54.0,0.63,0.07,0.02,4.0,2.0,6.0,5.71,na,na,na,478.0,1.0,477,567.0,0.0,129,129.0,0.0,0.35,0.2
2020-03-11,Région,RSS99,Ensemble du Québec,28.0,1.0,29,0.34,0.12,10.0,0.0,10,28,0.33,6.43,0.07,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,46.0,18.0,64.0,0.74,0.12,0.03,7.0,3.0,10.0,6.29,na,na,na,658.0,3.0,655,778.0,2.0,209,211.0,0.95,0.35,0.44
2020-03-12,Région,RSS99,Ensemble du Québec,35.0,1.0,36,0.42,0.08,7.0,0.0,7,35,0.41,8.14,0.09,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,49.0,19.0,68.0,0.79,0.05,0.01,3.0,1.0,4.0,7.0,na,na,na,947.0,5.0,942,1113.0,2.0,333,335.0,0.6,0.35,0.5
2020-03-13,Région,RSS99,Ensemble du Québec,39.0,1.0,40,0.46,0.05,4.0,0.0,4,38,0.44,10.29,0.12,2,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.14,0.0,54.0,22.0,76.0,0.88,0.09,0.03,5.0,3.0,8.0,6.71,na,na,na,1164.0,6.0,1158,1389.0,1.0,275,276.0,0.36,0.35,0.48
2020-03-14,Région,RSS99,Ensemble du Québec,58.0,1.0,59,0.68,0.22,19.0,0.0,19,57,0.66,16.29,0.19,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.29,0.0,59.0,23.0,82.0,0.95,0.07,0.01,5.0,1.0,6.0,7.43,na,na,na,1704.0,7.0,1697,2048.0,1.0,658,659.0,0.15,0.35,0.37
2020-03-15,Région,RSS99,Ensemble du Québec,71.0,1.0,72,0.84,0.15,13.0,0.0,13,68,0.79,20.86,0.24,4,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.43,0.0,64.0,26.0,90.0,1.04,0.09,0.03,5.0,3.0,8.0,8.14,na,na,na,2322.0,9.0,2313,2818.0,2.0,768,770.0,0.26,1.81,0.34
2020-03-16,Région,RSS99,Ensemble du Québec,88.0,1.0,89,1.03,0.2,17.0,0.0,17,84,0.98,30.71,0.36,5,1,1,0.01,0.01,0,1,0,0,1,0,1,0,0,0.57,0.01,67.0,28.0,95.0,1.1,0.06,0.02,3.0,2.0,5.0,10.14,na,na,na,3211.0,14.0,3197,3900.0,5.0,1077,1082.0,0.46,1.81,0.38
2020-03-17,Région,RSS99,Ensemble du Québec,132.0,1.0,133,1.54,0.51,44.0,0.0,44,127,1.48,48.57,0.57,5,0,2,0.02,0.01,0,1,1,0,1,0,0,1,0,0.57,0.01,75.0,31.0,106.0,1.23,0.13,0.03,8.0,3.0,11.0,12.29,na,na,na,4376.0,18.0,4358,5302.0,4.0,1398,1402.0,0.29,1.81,0.35
2020-03-18,Région,RSS99,Ensemble du Québec,173.0,2.0,175,2.03,0.49,41.0,1.0,42,169,1.97,72.29,0.84,5,0,3,0.03,0.01,1,1,1,0,1,1,0,0,0,0.71,0.01,83.0,38.0,121.0,1.4,0.17,0.08,8.0,7.0,15.0,14.71,na,na,na,5588.0,26.0,5562,6774.0,8.0,1464,1472.0,0.54,1.81,0.4
2020-03-19,Région,RSS99,Ensemble du Québec,248.0,3.0,251,2.91,0.89,75.0,1.0,76,242,2.82,104.57,1.22,5,0,4,0.05,0.01,1,2,1,0,1,0,1,0,0,0.71,0.01,93.0,46.0,139.0,1.61,0.21,0.09,10.0,8.0,18.0,17.86,na,na,na,8087.0,74.0,8013,9809.0,48.0,2987,3035.0,1.58,1.81,0.77
2020-03-20,Région,RSS99,Ensemble du Québec,369.0,11.0,380,4.41,1.5,121.0,8.0,129,370,4.32,151.43,1.77,5,0,4,0.05,0.0,1,2,1,0,0,0,0,0,0,1.0,0.01,107.0,55.0,162.0,1.88,0.27,0.1,14.0,9.0,23.0,21.86,na,na,na,11050.0,149.0,10901,13372.0,75.0,3488,3563.0,2.1,1.81,1.13
2020-03-21,Région,RSS99,Ensemble du Québec,552.0,13.0,565,6.56,2.16,183.0,2.0,185,553,6.45,183.71,2.14,5,0,5,0.06,0.01,1,3,1,0,1,0,1,0,0,1.14,0.01,117.0,68.0,185.0,2.15,0.27,0.15,10.0,13.0,23.0,26.14,na,na,na,14619.0,288.0,14331,17590.0,139.0,4079,4218.0,3.3,1.81,1.66
2020-03-22,Région,RSS99,Ensemble du Québec,790.0,14.0,804,9.33,2.79,238.0,1.0,239,786,9.17,230.43,2.69,8,3,5,0.06,0.0,1,3,1,0,0,0,0,0,0,2.14,0.02,138.0,77.0,215.0,2.5,0.35,0.1,21.0,9.0,30.0,30.71,na,na,na,17885.0,459.0,17426,21419.0,171.0,3658,3829.0,4.47,5.8,2.18
2020-03-23,Région,RSS99,Ensemble du Québec,1127.0,22.0,1149,13.34,4.02,337.0,8.0,345,1114,12.99,271.71,3.17,18,10,8,0.09,0.03,2,3,3,0,3,1,0,2,0,3.29,0.04,159.0,89.0,248.0,2.88,0.38,0.14,21.0,12.0,33.0,37.43,na,na,na,21817.0,717.0,21100,26191.0,258.0,4514,4772.0,5.41,5.8,2.78
2020-03-24,Région,RSS99,Ensemble du Québec,1387.0,32.0,1419,16.47,3.15,260.0,10.0,270,1357,15.83,317.71,3.71,40,22,10,0.12,0.02,3,3,4,0,2,1,0,1,0,3.71,0.04,184.0,105.0,289.0,3.36,0.48,0.19,25.0,16.0,41.0,40.0,na,na,na,24931.0,937.0,23994,29957.0,220.0,3546,3766.0,5.84,5.8,3.18
2020-03-25,Région,RSS99,Ensemble du Québec,1749.0,39.0,1788,20.76,4.3,362.0,7.0,369,1694,19.76,351.14,4.1,62,22,18,0.21,0.09,7,6,4,1,8,4,3,0,1,5.57,0.06,213.0,123.0,336.0,3.9,0.55,0.21,29.0,18.0,47.0,43.57,na,na,na,29246.0,1186.0,28060,35213.0,249.0,5007,5256.0,4.74,5.8,3.44
2020-03-26,Région,RSS99,Ensemble du Québec,2109.0,44.0,2153,25.0,4.26,360.0,5.0,365,2024,23.6,398.43,4.65,89,27,27,0.31,0.1,9,8,9,1,9,2,2,5,0,7.0,0.08,258.0,143.0,401.0,4.66,0.76,0.23,45.0,20.0,65.0,49.29,na,na,na,34149.0,1530.0,32619,41171.0,344.0,5614,5958.0,5.77,5.8,3.81
2020-03-27,Région,RSS99,Ensemble du Québec,2557.0,47.0,2604,30.23,5.26,448.0,3.0,451,2426,28.29,432.0,5.04,130,41,30,0.35,0.03,11,9,9,1,3,2,1,0,0,8.43,0.1,286.0,156.0,442.0,5.13,0.48,0.15,28.0,13.0,41.0,55.29,na,na,na,39392.0,1963.0,37429,47531.0,433.0,5927,6360.0,6.81,5.8,4.24
2020-03-28,Région,RSS99,Ensemble du Québec,2968.0,55.0,3023,35.1,4.89,411.0,8.0,419,2780,32.42,497.86,5.81,180,50,44,0.51,0.16,20,11,12,1,14,9,2,3,0,10.43,0.12,318.0,172.0,490.0,5.69,0.56,0.19,32.0,16.0,48.0,60.43,na,na,na,44186.0,2368.0,41818,53454.0,405.0,5518,5923.0,6.84,5.8,4.59
2020-03-29,Région,RSS99,Ensemble du Québec,3523.0,70.0,3593,41.71,6.65,555.0,15.0,570,3276,38.21,545.43,6.36,232,52,54,0.63,0.12,26,12,15,1,10,6,1,3,0,11.57,0.13,366.0,194.0,560.0,6.5,0.82,0.26,48.0,22.0,70.0,65.71,na,na,na,50081.0,2868.0,47213,60702.0,500.0,6748,7248.0,6.9,9.22,4.94
2020-03-30,Région,RSS99,Ensemble du Québec,4059.0,114.0,4173,48.45,6.76,536.0,44.0,580,3771,43.98,618.71,7.22,301,69,67,0.78,0.15,35,13,18,1,13,9,1,3,0,13.43,0.16,427.0,208.0,635.0,7.37,0.87,0.16,61.0,14.0,75.0,66.86,na,na,na,56617.0,3471.0,53146,68709.0,603.0,7404,8007.0,7.53,9.22,5.33
